,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
32,-2.508964e-05,1.3348006e-07,-1.19593455e-08,-1.5287046e-06,-1.8536825e-06,4.7554e-06,7.344398e-10,6.585432e-09,7.583079e-08,3.3812064e-09,-2.8716438e-05,4.9368833e-09,-5.7708522e-09,4.545708e-08,-6.824757e-09,6.6890905e-05,-6.5234815e-08,-5.229857e-09,2.1306747e-08,-1.0808718e-06,3.6224976e-09,-5.3897478e-09,-2.3830697e-07,-3.3783722e-09,-7.955662e-09,5.216719e-09,-2.8080938e-05,1.7807444e-06,-3.3268674e-09,6.170691e-09,1.86481e-07,2.667742e-07,5.5649615e-08,-1.284298e-07,7.2281427e-06,-2.9582493e-06,-5.24598e-06,1.5585309e-08,9.689987e-10,6.937024e-05,-4.0560008e-07,3.942032e-05,6.398986e-08,-4.7805475e-08,6.3267858e-09,6.3005096e-08,1.3600124e-06,3.1627183e-09,1.17414165e-05,-6.3846064e-06,4.284944e-05,5.6051768e-09,4.254334e-06,-7.454859e-08,-3.4182274e-05,-5.6588084e-07,1.9169906e-06,-1.497404e-08,-4.679101e-06,-2.3692804e-05,7.725703e-09,7.200166e-08,6.751382e-07,6.355945e-07,5.176987e-06,1.0410601e-09,2.8118907e-07,2.3422002e-09,-1.0260848e-08,2.3520943e-07,1.9592223e-08,9.876472e-09,2.772153e-08,-6.1692224e-10,5.003085e-10,5.8932665e-06,6.857708e-05,4.5808545e-05,3.6914386e-08,-1.1343276e-08,-1.0690622e-08,2.7754123e-09,3.1149106e-09,-5.3002664e-09,-1.2156542e-08,-9.348316e-08,4.435555e-09,-1.6583036e-07,5.1620077e-08,-1.567965e-07,-2.1916233e-06,6.121687e-10,-4.6154764e-07,1.3474644e-08,6.571181e-07,-1.0252087e-08,5.701176e-08,7.110625e-09,-2.0249532e-08,5.6149922e-08,1.2814713e-06,-6.812972e-08,4.855836e-06,-2.324592e-06,-1.366801e-05,3.930915e-08,-2.3406566e-05,-1.5399218e-08,6.383553e-08,1.8057635e-05,-3.062995e-07,-1.2234557e-06,-3.6559527e-07,5.4197024e-08,-2.8194751e-08,4.2481287e-07,-1.4662556e-05,-2.9907545e-05,4.7349227e-09,9.5952055e-09,-1.8135257e-05,9.523296e-09,-3.1015448e-09,7.270597e-10,2.4627665e-08,1.9979991e-07,2.5571173e-06,-2.100714e-08
33,-2.508964e-05,1.3348006e-07,-1.19593455e-08,-1.5287046e-06,-1.8536825e-06,4.7554e-06,7.344398e-10,6.585432e-09,7.583079e-08,3.3812064e-09,-2.8716438e-05,4.9368833e-09,-5.7708522e-09,4.545708e-08,-6.824757e-09,6.6890905e-05,-6.5234815e-08,-5.229857e-09,2.1306747e-08,-1.0808718e-06,3.6224976e-09,-5.3897478e-09,-2.3830697e-07,-3.3783722e-09,-7.955662e-09,5.216719e-09,-2.8080938e-05,1.7807444e-06,-3.3268674e-09,6.170691e-09,1.86481e-07,2.667742e-07,5.5649615e-08,-1.284298e-07,7.2281427e-06,-2.9582493e-06,-5.24598e-06,1.5585309e-08,9.689987e-10,6.937024e-05,-4.0560008e-07,3.942032e-05,6.398986e-08,-4.7805475e-08,6.3267858e-09,6.3005096e-08,1.3600124e-06,3.1627183e-09,1.17414165e-05,-6.3846064e-06,4.284944e-05,5.6051768e-09,4.254334e-06,-7.454859e-08,-3.4182274e-05,-5.6588084e-07,1.9169906e-06,-1.497404e-08,-4.679101e-06,-2.3692804e-05,7.725703e-09,7.200166e-08,6.751382e-07,6.355945e-07,5.176987e-06,1.0410601e-09,2.8118907e-07,2.3422002e-09,-1.0260848e-08,2.3520943e-07,1.9592223e-08,9.876472e-09,2.772153e-08,-6.1692224e-10,5.003085e-10,5.8932665e-06,6.857708e-05,4.5808545e-05,3.6914386e-08,-1.1343276e-08,-1.0690622e-08,2.7754123e-09,3.1149106e-09,-5.3002664e-09,-1.2156542e-08,-9.348316e-08,4.435555e-09,-1.6583036e-07,5.1620077e-08,-1.567965e-07,-2.1916233e-06,6.121687e-10,-4.6154764e-07,1.3474644e-08,6.571181e-07,-1.0252087e-08,5.701176e-08,7.110625e-09,-2.0249532e-08,5.6149922e-08,1.2814713e-06,-6.812972e-08,4.855836e-06,-2.324592e-06,-1.366801e-05,3.930915e-08,-2.3406566e-05,-1.5399218e-08,6.383553e-08,1.8057635e-05,-3.062995e-07,-1.2234557e-06,-3.6559527e-07,5.4197024e-08,-2.8194751e-08,4.2481287e-07,-1.4662556e-05,-2.9907545e-05,4.7349227e-09,9.5952055e-09,-1.8135257e-05,9.523296e-09,-3.1015448e-09,7.270597e-10,2.4627665e-08,1.9979991e-07,2.5571173e-06,-2.100714e-08
34,-2.508964e-05,1.3348006e-07,-1.19593455e-08,-1.5287046e-06,-1.8536825e-06,4.7554e-06,7.344398e-10,6.585432e-09,7.583079e-08,3.3812064e-09,-2.8716438e-05,4.9368833e-09,-5.7708522e-09,4.545708e-08,-6.824757e-09,6.6890905e-05,-6.5234815e-08,-5.229857e-09,2.1306747e-08,-1.0808718e-06,3.6224976e-09,-5.3897478e-09,-2.3830697e-07,-3.3783722e-09,-7.955662e-09,5.216719e-09,-2.8080938e-05,1.7807444e-06,-3.3268674e-09,6.170691e-09,1.86481e-07,2.667742e-07,5.5649615e-08,-1.284298e-07,7.2281427e-06,-2.9582493e-06,-5.24598e-06,1.5585309e-08,9.689987e-10,6.937024e-05,-4.0560008e-07,3.942032e-05,6.398986e-08,-4.7805475e-08,6.3267858e-09,6.3005096e-08,1.3600124e-06,3.1627183e-09,1.17414165e-05,-6.3846064e-06,4.284944e-05,5.6051768e-09,4.254334e-06,-7.454859e-08,-3.4182274e-05,-5.6588084e-07,1.9169906e-06,-1.497404e-08,-4.679101e-06,-2.3692804e-05,7.725703e-09,7.200166e-08,6.751382e-07,6.355945e-07,5.176987e-06,1.0410601e-09,2.8118907e-07,2.3422002e-09,-1.0260848e-08,2.3520943e-07,1.9592223e-08,9.876472e-09,2.772153e-08,-6.1692224e-10,5.003085e-10,5.8932665e-06,6.857708e-05,4.5808545e-05,3.6914386e-08,-1.1343276e-08,-1.0690622e-08,2.7754123e-09,3.1149106e-09,-5.3002664e-09,-1.2156542e-08,-9.348316e-08,4.435555e-09,-1.6583036e-07,5.1620077e-08,-1.567965e-07,-2.1916233e-06,6.121687e-10,-4.6154764e-07,1.3474644e-08,6.571181e-07,-1.0252087e-08,5.701176e-08,7.110625e-09,-2.0249532e-08,5.6149922e-08,1.2814713e-06,-6.812972e-08,4.855836e-06,-2.324592e-06,-1.366801e-05,3.930915e-08,-2.3406566e-05,-1.5399218e-08,6.383553e-08,1.8057635e-05,-3.062995e-07,-1.2234557e-06,-3.6559527e-07,5.4197024e-08,-2.8194751e-08,4.2481287e-07,-1.4662556e-05,-2.9907545e-05,4.7349227e-09,9.5952055e-09,-1.8135257e-05,9.523296e-09,-3.1015448e-09,7.270597e-10,2.4627665e-08,1.9979991e-07,2.5571173e-06,-2.100714e-08
35,-2.508964e-05,1.3348006e-07,-1.19593455e-08,-1.5287046e-06,-1.8536825e-06,4.7554e-06,7.344398e-10,6.585432e-09,7.583079e-08,3.3812064e-09,-2.8716438e-05,4.9368833e-09,-5.7708522e-09,4.545708e-08,-6.824757e-09,6.6890905e-05,-6.5234815e-08,-5.229857e-09,2.1306747e-08,-1.0808718e-06,3.6224976e-09,-5.3897478e-09,-2.3830697e-07,-3.3783722e-09,-7.955662e-09,5.216719e-09,-2.8080938e-05,1.7807444e-06,-3.3268674e-09,6.170691e-09,1.86481e-07,2.667742e-07,5.5649615e-08,-1.284298e-07,7.2281427e-06,-2.9582493e-06,-5.24598e-06,1.5585309e-08,9.689987e-10,6.937024e-05,-4.0560008e-07,3.942032e-05,6.398986e-08,-4.7805475e-08,6.3267858e-09,6.3005096e-08,1.3600124e-06,3.1627183e-09,1.17414165e-05,-6.3846064e-06,4.284944e-05,5.6051768e-09,4.254334e-06,-7.454859e-08,-3.4182274e-05,-5.6588084e-07,1.9169906e-06,-1.497404e-08,-4.679101e-06,-2.3692804e-05,7.725703e-09,7.200166e-08,6.751382e-07,6.355945e-07,5.176987e-06,1.0410601e-09,2.8118907e-07,2.3422002e-09,-1.0260848e-08,2.3520943e-07,1.9592223e-08,9.876472e-09,2.772153e-08,-6.1692224e-10,5.003085e-10,5.8932665e-06,6.857708e-05,4.5808545e-05,3.6914386e-08,-1.1343276e-08,-1.0690622e-08,2.7754123e-09,3.1149106e-09,-5.3002664e-09,-1.2156542e-08,-9.348316e-08,4.435555e-09,-1.6583036e-07,5.1620077e-08,-1.567965e-07,-2.1916233e-06,6.121687e-10,-4.6154764e-07,1.3474644e-08,6.571181e-07,-1.0252087e-08,5.701176e-08,7.110625e-09,-2.0249532e-08,5.6149922e-08,1.2814713e-06,-6.812972e-08,4.855836e-06,-2.324592e-06,-1.366801e-05,3.930915e-08,-2.3406566e-05,-1.5399218e-08,6.383553e-08,1.8057635e-05,-3.062995e-07,-1.2234557e-06,-3.6559527e-07,5.4197024e-08,-2.8194751e-08,4.2481287e-07,-1.4662556e-05,-2.9907545e-05,4.7349227e-09,9.5952055e-09,-1.8135257e-05,9.523296e-09,-3.1015448e-09,7.270597e-10,2.4627665e-08,1.9979991e-07,2.5571173e-06,-2.100714e-08
36,-2.508964e-05,1.3348006e-07,-1.19593455e-08,-1.5287046e-06,-1.8536825e-06,4.7554e-06,7.344398e-10,6.585432e-09,7.583079e-08,3.3812064e-09,-2.8716438e-05,4.9368833e-09,-5.7708522e-09,4.545708e-08,-6.824757e-09,6.6890905e-05,-6.5234815e-08,-5.229857e-09,2.1306747e-08,-1.0808718e-06,3.6224976e-09,-5.3897478e-09,-2.3830697e-07,-3.3783722e-09,-7.955662e-09,5.216719e-09,-2.8080938e-05,1.7807444e-06,-3.3268674e-09,6.170691e-09,1.86481e-07,2.667742e-07,5.5649615e-08,-1.284298e-07,7.2281427e-06,-2.9582493e-06,-5.24598e-06,1.5585309e-08,9.689987e-10,6.937024e-05,-4.0560008e-07,3.942032e-05,6.398986e-08,-4.7805475e-08,6.3267858e-09,6.3005096e-08,1.3600124e-06,3.1627183e-09,1.17414165e-05,-6.3846064e-06,4.284944e-05,5.6051768e-09,4.254334e-06,-7.454859e-08,-3.4182274e-05,-5.6588084e-07,1.9169906e-06,-1.497404e-08,-4.679101e-06,-2.3692804e-05,7.725703e-09,7.200166e-08,6.751382e-07,6.355945e-07,5.176987e-06,1.0410601e-09,2.8118907e-07,2.3422002e-09,-1.0260848e-08,2.3520943e-07,1.9592223e-08,9.876472e-09,2.772153e-08,-6.1692224e-10,5.003085e-10,5.8932665e-06,6.857708e-05,4.5808545e-05,3.6914386e-08,-1.1343276e-08,-1.0690622e-08,2.7754123e-09,3.1149106e-09,-5.3002664e-09,-1.2156542e-08,-9.348316e-08,4.435555e-09,-1.6583036e-07,5.1620077e-08,-1.567965e-07,-2.1916233e-06,6.121687e-10,-4.6154764e-07,1.3474644e-08,6.571181e-07,-1.0252087e-08,5.701176e-08,7.110625e-09,-2.0249532e-08,5.6149922e-08,1.2814713e-06,-6.812972e-08,4.855836e-06,-2.324592e-06,-1.366801e-05,3.930915e-08,-2.3406566e-05,-1.5399218e-08,6.383553e-08,1.8057635e-05,-3.062995e-07,-1.2234557e-06,-3.6559527e-07,5.4197024e-08,-2.8194751e-08,4.2481287e-07,-1.4662556e-05,-2.9907545e-05,4.7349227e-09,9.5952055e-09,-1.8135257e-05,9.523296e-09,-3.1015448e-09,7.270597e-10,2.4627665e-08,1.9979991e-07,2.5571173e-06,-2.100714e-08
37,-2.508964e-05,1.3348006e-07,-1.19593455e-08,-1.5287046e-06,-1.8536825e-06,4.7554e-06,7.344398e-10,6.585432e-09,7.583079e-08,3.3812064e-09,-2.8716438e-05,4.9368833e-09,-5.7708522e-09,4.545708e-08,-6.824757e-09,6.6890905e-05,-6.5234815e-08,-5.229857e-09,2.1306747e-08,-1.0808718e-06,3.6224976e-09,-5.3897478e-09,-2.3830697e-07,-3.3783722e-09,-7.955662e-09,5.216719e-09,-2.8080938e-05,1.7807444e-06,-3.3268674e-09,6.170691e-09,1.86481e-07,2.667742e-07,5.5649615e-08,-1.284298e-07,7.2281427e-06,-2.9582493e-06,-5.24598e-06,1.5585309e-08,9.689987e-10,6.937024e-05,-4.0560008e-07,3.942032e-05,6.398986e-08,-4.7805475e-08,6.3267858e-09,6.3005096e-08,1.3600124e-06,3.1627183e-09,1.17414165e-05,-6.3846064e-06,4.284944e-05,5.6051768e-09,4.254334e-06,-7.454859e-08,-3.4182274e-05,-5.6588084e-07,1.9169906e-06,-1.497404e-08,-4.679101e-06,-2.3692804e-05,7.725703e-09,7.200166e-08,6.751382e-07,6.355945e-07,5.176987e-06,1.0410601e-09,2.8118907e-07,2.3422002e-09,-1.0260848e-08,2.3520943e-07,1.9592223e-08,9.876472e-09,2.772153e-08,-6.1692224e-10,5.003085e-10,5.8932665e-06,6.857708e-05,4.5808545e-05,3.6914386e-08,-1.1343276e-08,-1.0690622e-08,2.7754123e-09,3.1149106e-09,-5.3002664e-09,-1.2156542e-08,-9.348316e-08,4.435555e-09,-1.6583036e-07,5.1620077e-08,-1.567965e-07,-2.1916233e-06,6.121687e-10,-4.6154764e-07,1.3474644e-08,6.571181e-07,-1.0252087e-08,5.701176e-08,7.110625e-09,-2.0249532e-08,5.6149922e-08,1.2814713e-06,-6.812972e-08,4.855836e-06,-2.324592e-06,-1.366801e-05,3.930915e-08,-2.3406566e-05,-1.5399218e-08,6.383553e-08,1.8057635e-05,-3.062995e-07,-1.2234557e-06,-3.6559527e-07,5.4197024e-08,-2.8194751e-08,4.2481287e-07,-1.4662556e-05,-2.9907545e-05,4.7349227e-09,9.5952055e-09,-1.8135257e-05,9.523296e-09,-3.1015448e-09,7.270597e-10,2.4627665e-08,1.9979991e-07,2.5571173e-06,-2.100714e-08
38,-2.508964e-05,1.3348006e-07,-1.19593455e-08,-1.5287046e-06,-1.8536825e-06,4.7554e-06,7.344398e-10,6.585432e-09,7.583079e-08,3.3812064e-09,-2.8716438e-05,4.9368833e-09,-5.7708522e-09,4.545708e-08,-6.824757e-09,6.6890905e-05,-6.5234815e-08,-5.229857e-09,2.1306747e-08,-1.0808718e-06,3.6224976e-09,-5.3897478e-09,-2.3830697e-07,-3.3783722e-09,-7.955662e-09,5.216719e-09,-2.8080938e-05,1.7807444e-06,-3.3268674e-09,6.170691e-09,1.86481e-07,2.667742e-07,5.5649615e-08,-1.284298e-07,7.2281427e-06,-2.9582493e-06,-5.24598e-06,1.5585309e-08,9.689987e-10,6.937024e-05,-4.0560008e-07,3.942032e-05,6.398986e-08,-4.7805475e-08,6.3267858e-09,6.3005096e-08,1.3600124e-06,3.1627183e-09,1.17414165e-05,-6.3846064e-06,4.284944e-05,5.6051768e-09,4.254334e-06,-7.454859e-08,-3.4182274e-05,-5.6588084e-07,1.9169906e-06,-1.497404e-08,-4.679101e-06,-2.3692804e-05,7.725703e-09,7.200166e-08,6.751382e-07,6.355945e-07,5.176987e-06,1.0410601e-09,2.8118907e-07,2.3422002e-09,-1.0260848e-08,2.3520943e-07,1.9592223e-08,9.876472e-09,2.772153e-08,-6.1692224e-10,5.003085e-10,5.8932665e-06,6.857708e-05,4.5808545e-05,3.6914386e-08,-1.1343276e-08,-1.0690622e-08,2.7754123e-09,3.1149106e-09,-5.3002664e-09,-1.2156542e-08,-9.348316e-08,4.435555e-09,-1.6583036e-07,5.1620077e-08,-1.567965e-07,-2.1916233e-06,6.121687e-10,-4.6154764e-07,1.3474644e-08,6.571181e-07,-1.0252087e-08,5.701176e-08,7.110625e-09,-2.0249532e-08,5.6149922e-08,1.2814713e-06,-6.812972e-08,4.855836e-06,-2.324592e-06,-1.366801e-05,3.930915e-08,-2.3406566e-05,-1.5399218e-08,6.383553e-08,1.8057635e-05,-3.062995e-07,-1.2234557e-06,-3.6559527e-07,5.4197024e-08,-2.8194751e-08,4.2481287e-07,-1.4662556e-05,-2.9907545e-05,4.7349227e-09,9.5952055e-09,-1.8135257e-05,9.523296e-09,-3.1015448e-09,7.270597e-10,2.4627665e-08,1.9979991e-07,2.5571173e-06,-2.100714e-08
39,-2.508964e-05,1.3348006e-07,-1.19593455e-08,-1.5287046e-06,-1.8536825e-06,4.7554e-06,7.344398e-10,6.585432e-09,7.583079e-08,3.3812064e-09,-2.8716438e-05,4.9368833e-09,-5.7708522e-09,4.545708e-08,-6.824757e-09,6.6890905e-05,-6.5234815e-08,-5.229857e-09,2.1306747e-08,-1.0808718e-06,3.6224976e-09,-5.3897478e-09,-2.3830697e-07,-3.3783722e-09,-7.955662e-09,5.216719e-09,-2.8080938e-05,1.7807444e-06,-3.3268674e-09,6.170691e-09,1.86481e-07,2.667742e-07,5.5649615e-08,-1.284298e-07,7.2281427e-06,-2.9582493e-06,-5.24598e-06,1.5585309e-08,9.689987e-10,6.937024e-05,-4.0560008e-07,3.942032e-05,6.398986e-08,-4.7805475e-08,6.3267858e-09,6.3005096e-08,1.3600124e-06,3.1627183e-09,1.17414165e-05,-6.3846064e-06,4.284944e-05,5.6051768e-09,4.254334e-06,-7.454859e-08,-3.4182274e-05,-5.6588084e-07,1.9169906e-06,-1.497404e-08,-4.679101e-06,-2.3692804e-05,7.725703e-09,7.200166e-08,6.751382e-07,6.355945e-07,5.176987e-06,1.0410601e-09,2.8118907e-07,2.3422002e-09,-1.0260848e-08,2.3520943e-07,1.9592223e-08,9.876472e-09,2.772153e-08,-6.1692224e-10,5.003085e-10,5.8932665e-06,6.857708e-05,4.5808545e-05,3.6914386e-08,-1.1343276e-08,-1.0690622e-08,2.7754123e-09,3.1149106e-09,-5.3002664e-09,-1.2156542e-08,-9.348316e-08,4.435555e-09,-1.6583036e-07,5.1620077e-08,-1.567965e-07,-2.1916233e-06,6.121687e-10,-4.6154764e-07,1.3474644e-08,6.571181e-07,-1.0252087e-08,5.701176e-08,7.110625e-09,-2.0249532e-08,5.6149922e-08,1.2814713e-06,-6.812972e-08,4.855836e-06,-2.324592e-06,-1.366801e-05,3.930915e-08,-2.3406566e-05,-1.5399218e-08,6.383553e-08,1.8057635e-05,-3.062995e-07,-1.2234557e-06,-3.6559527e-07,5.4197024e-08,-2.8194751e-08,4.2481287e-07,-1.4662556e-05,-2.9907545e-05,4.7349227e-09,9.5952055e-09,-1.8135257e-05,9.523296e-09,-3.1015448e-09,7.270597e-10,2.4627665e-08,1.9979991e-07,2.5571173e-06,-2.100714e-08
40,-2.508964e-05,1.3348006e-07,-1.19593455e-08,-1.5287046e-06,-1.8536825e-06,4.7554e-06,7.344398e-10,6.585432e-09,7.583079e-08,3.3812064e-09,-2.8716438e-05,4.9368833e-09,-5.7708522e-09,4.545708e-08,-6.824757e-09,6.6890905e-05,-6.5234815e-08,-5.229857e-09,2.1306747e-08,-1.0808718e-06,3.6224976e-09,-5.3897478e-09,-2.3830697e-07,-3.3783722e-09,-7.955662e-09,5.216719e-09,-2.8080938e-05,1.7807444e-06,-3.3268674e-09,6.170691e-09,1.86481e-07,2.667742e-07,5.5649615e-08,-1.284298e-07,7.2281427e-06,-2.9582493e-06,-5.24598e-06,1.5585309e-08,9.689987e-10,6.937024e-05,-4.0560008e-07,3.942032e-05,6.398986e-08,-4.7805475e-08,6.3267858e-09,6.3005096e-08,1.3600124e-06,3.1627183e-09,1.17414165e-05,-6.3846064e-06,4.284944e-05,5.6051768e-09,4.254334e-06,-7.454859e-08,-3.4182274e-05,-5.6588084e-07,1.9169906e-06,-1.497404e-08,-4.679101e-06,-2.3692804e-05,7.725703e-09,7.200166e-08,6.751382e-07,6.355945e-07,5.176987e-06,1.0410601e-09,2.8118907e-07,2.3422002e-09,-1.0260848e-08,2.3520943e-07,1.9592223e-08,9.876472e-09,2.772153e-08,-6.1692224e-10,5.003085e-10,5.8932665e-06,6.857708e-05,4.5808545e-05,3.6914386e-08,-1.1343276e-08,-1.0690622e-08,2.7754123e-09,3.1149106e-09,-5.3002664e-09,-1.2156542e-08,-9.348316e-08,4.435555e-09,-1.6583036e-07,5.1620077e-08,-1.567965e-07,-2.1916233e-06,6.121687e-10,-4.6154764e-07,1.3474644e-08,6.571181e-07,-1.0252087e-08,5.701176e-08,7.110625e-09,-2.0249532e-08,5.6149922e-08,1.2814713e-06,-6.812972e-08,4.855836e-06,-2.324592e-06,-1.366801e-05,3.930915e-08,-2.3406566e-05,-1.5399218e-08,6.383553e-08,1.8057635e-05,-3.062995e-07,-1.2234557e-06,-3.6559527e-07,5.4197024e-08,-2.8194751e-08,4.2481287e-07,-1.4662556e-05,-2.9907545e-05,4.7349227e-09,9.5952055e-09,-1.8135257e-05,9.523296e-09,-3.1015448e-09,7.270597e-10,2.4627665e-08,1.9979991e-07,2.5571173e-06,-2.100714e-08
41,-2.508964e-05,1.3348006e-07,-1.19593455e-08,-1.5287046e-06,-1.8536825e-06,4.7554e-06,7.344398e-10,6.585432e-09,7.583079e-08,3.3812064e-09,-2.8716438e-05,4.9368833e-09,-5.7708522e-09,4.545708e-08,-6.824757e-09,6.6890905e-05,-6.5234815e-08,-5.229857e-09,2.1306747e-08,-1.0808718e-06,3.6224976e-09,-5.3897478e-09,-2.3830697e-07,-3.3783722e-09,-7.955662e-09,5.216719e-09,-2.8080938e-05,1.7807444e-06,-3.3268674e-09,6.170691e-09,1.86481e-07,2.667742e-07,5.5649615e-08,-1.284298e-07,7.2281427e-06,-2.9582493e-06,-5.24598e-06,1.5585309e-08,9.689987e-10,6.937024e-05,-4.0560008e-07,3.942032e-05,6.398986e-08,-4.7805475e-08,6.3267858e-09,6.3005096e-08,1.3600124e-06,3.1627183e-09,1.17414165e-05,-6.3846064e-06,4.284944e-05,5.6051768e-09,4.254334e-06,-7.454859e-08,-3.4182274e-05,-5.6588084e-07,1.9169906e-06,-1.497404e-08,-4.679101e-06,-2.3692804e-05,7.725703e-09,7.200166e-08,6.751382e-07,6.355945e-07,5.176987e-06,1.0410601e-09,2.8118907e-07,2.3422002e-09,-1.0260848e-08,2.3520943e-07,1.9592223e-08,9.876472e-09,2.772153e-08,-6.1692224e-10,5.003085e-10,5.8932665e-06,6.857708e-05,4.5808545e-05,3.6914386e-08,-1.1343276e-08,-1.0690622e-08,2.7754123e-09,3.1149106e-09,-5.3002664e-09,-1.2156542e-08,-9.348316e-08,4.435555e-09,-1.6583036e-07,5.1620077e-08,-1.567965e-07,-2.1916233e-06,6.121687e-10,-4.6154764e-07,1.3474644e-08,6.571181e-07,-1.0252087e-08,5.701176e-08,7.110625e-09,-2.0249532e-08,5.6149922e-08,1.2814713e-06,-6.812972e-08,4.855836e-06,-2.324592e-06,-1.366801e-05,3.930915e-08,-2.3406566e-05,-1.5399218e-08,6.383553e-08,1.8057635e-05,-3.062995e-07,-1.2234557e-06,-3.6559527e-07,5.4197024e-08,-2.8194751e-08,4.2481287e-07,-1.4662556e-05,-2.9907545e-05,4.7349227e-09,9.5952055e-09,-1.8135257e-05,9.523296e-09,-3.1015448e-09,7.270597e-10,2.4627665e-08,1.9979991e-07,2.5571173e-06,-2.100714e-08
42,-2.508964e-05,1.3348006e-07,-1.19593455e-08,-1.5287046e-06,-1.8536825e-06,4.7554e-06,7.344398e-10,6.585432e-09,7.583079e-08,3.3812064e-09,-2.8716438e-05,4.9368833e-09,-5.7708522e-09,4.545708e-08,-6.824757e-09,6.6890905e-05,-6.5234815e-08,-5.229857e-09,2.1306747e-08,-1.0808718e-06,3.6224976e-09,-5.3897478e-09,-2.3830697e-07,-3.3783722e-09,-7.955662e-09,5.216719e-09,-2.8080938e-05,1.7807444e-06,-3.3268674e-09,6.170691e-09,1.86481e-07,2.667742e-07,5.5649615e-08,-1.284298e-07,7.2281427e-06,-2.9582493e-06,-5.24598e-06,1.5585309e-08,9.689987e-10,6.937024e-05,-4.0560008e-07,3.942032e-05,6.398986e-08,-4.7805475e-08,6.3267858e-09,6.3005096e-08,1.3600124e-06,3.1627183e-09,1.17414165e-05,-6.3846064e-06,4.284944e-05,5.6051768e-09,4.254334e-06,-7.454859e-08,-3.4182274e-05,-5.6588084e-07,1.9169906e-06,-1.497404e-08,-4.679101e-06,-2.3692804e-05,7.725703e-09,7.200166e-08,6.751382e-07,6.355945e-07,5.176987e-06,1.0410601e-09,2.8118907e-07,2.3422002e-09,-1.0260848e-08,2.3520943e-07,1.9592223e-08,9.876472e-09,2.772153e-08,-6.1692224e-10,5.003085e-10,5.8932665e-06,6.857708e-05,4.5808545e-05,3.6914386e-08,-1.1343276e-08,-1.0690622e-08,2.7754123e-09,3.1149106e-09,-5.3002664e-09,-1.2156542e-08,-9.348316e-08,4.435555e-09,-1.6583036e-07,5.1620077e-08,-1.567965e-07,-2.1916233e-06,6.121687e-10,-4.6154764e-07,1.3474644e-08,6.571181e-07,-1.0252087e-08,5.701176e-08,7.110625e-09,-2.0249532e-08,5.6149922e-08,1.2814713e-06,-6.812972e-08,4.855836e-06,-2.324592e-06,-1.366801e-05,3.930915e-08,-2.3406566e-05,-1.5399218e-08,6.383553e-08,1.8057635e-05,-3.062995e-07,-1.2234557e-06,-3.6559527e-07,5.4197024e-08,-2.8194751e-08,4.2481287e-07,-1.4662556e-05,-2.9907545e-05,4.7349227e-09,9.5952055e-09,-1.8135257e-05,9.523296e-09,-3.1015448e-09,7.270597e-10,2.4627665e-08,1.9979991e-07,2.5571173e-06,-2.100714e-08
