,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-8.029481e-06,1.2920625e-05,-1.9745996e-05,-7.66264e-06,-2.3125904e-05,2.0034124e-05,7.063435e-06,2.3677294e-05,-1.203282e-05,-1.8567065e-05,4.248326e-05,8.559085e-06,1.14182785e-05,-2.3888755e-05,1.3182284e-07,-4.5708057e-06,-1.38942505e-05,2.9792711e-06,1.7148242e-05,3.964514e-06,6.971621e-06,2.1109916e-05,1.9743056e-06,-2.0979992e-06,7.813856e-06,-1.52433795e-05,-5.892146e-06,2.7161403e-05,1.4531292e-05,9.791793e-06,-4.4711546e-06,-1.1224223e-05,1.784107e-05,7.5050493e-06,1.81006e-05,-2.8326478e-05,-9.0831776e-07,-1.9268023e-06,1.36055005e-05,-2.4777177e-05,-2.3110333e-06,-1.4013477e-05,2.6377174e-06,-2.06928e-05,8.417938e-06,1.8299983e-05,-1.4525924e-05,5.815223e-07,1.5422625e-05,1.1601474e-05,2.679193e-06,-8.5757677e-07,5.058524e-07,1.2870876e-05,-1.1600979e-05,-1.2872876e-05,-1.4102906e-05,1.7846694e-06,-8.986389e-06,2.5633064e-05,-8.636803e-06,-1.4019094e-05,1.4861534e-05,1.974181e-05,-3.2248952e-06,2.376434e-05,1.6646027e-05,4.0246946e-06,1.0371926e-05,7.0958804e-06,1.1050464e-05,-7.445773e-06,-1.0364974e-05,8.235897e-06,3.1014653e-05,1.2141415e-05,-1.9620478e-05,-5.0909443e-06,-7.4396057e-06,2.8302834e-06,1.7261284e-05,-6.8394534e-06,6.565674e-06,2.2353966e-05,2.0502132e-05,1.8834833e-05,8.5410005e-07,-7.804978e-06,1.631603e-06,2.4168487e-06,4.0757013e-06,-9.095713e-06,-5.566648e-06,6.322587e-06,-1.6915477e-06,1.3024867e-06,-1.4861056e-05,-1.07139795e-05,-6.826864e-06,6.6944967e-06,-2.7629421e-05,-1.4196506e-05,-3.0502204e-06,2.6767446e-05,1.2727353e-05,-3.344061e-05,-1.5618514e-05,-1.8571805e-05,2.751484e-06,5.6845215e-06,-1.3465196e-07,3.2134355e-06,-5.017452e-06,-5.6553637e-07,-9.860923e-07,-1.3635887e-05,4.968606e-06,-1.0144491e-06,-5.139598e-06,-6.4350206e-06,-2.7509232e-05,1.782537e-05,-5.7301995e-06,-5.340975e-06,2.8519698e-06,-1.0338068e-05,-2.9008427e-06,2.9130063e-06
11,-8.029481e-06,1.2920625e-05,-1.9745996e-05,-7.66264e-06,-2.3125904e-05,2.0034124e-05,7.063435e-06,2.3677294e-05,-1.203282e-05,-1.8567065e-05,4.248326e-05,8.559085e-06,1.14182785e-05,-2.3888755e-05,1.3182284e-07,-4.5708057e-06,-1.38942505e-05,2.9792711e-06,1.7148242e-05,3.964514e-06,6.971621e-06,2.1109916e-05,1.9743056e-06,-2.0979992e-06,7.813856e-06,-1.52433795e-05,-5.892146e-06,2.7161403e-05,1.4531292e-05,9.791793e-06,-4.4711546e-06,-1.1224223e-05,1.784107e-05,7.5050493e-06,1.81006e-05,-2.8326478e-05,-9.0831776e-07,-1.9268023e-06,1.36055005e-05,-2.4777177e-05,-2.3110333e-06,-1.4013477e-05,2.6377174e-06,-2.06928e-05,8.417938e-06,1.8299983e-05,-1.4525924e-05,5.815223e-07,1.5422625e-05,1.1601474e-05,2.679193e-06,-8.5757677e-07,5.058524e-07,1.2870876e-05,-1.1600979e-05,-1.2872876e-05,-1.4102906e-05,1.7846694e-06,-8.986389e-06,2.5633064e-05,-8.636803e-06,-1.4019094e-05,1.4861534e-05,1.974181e-05,-3.2248952e-06,2.376434e-05,1.6646027e-05,4.0246946e-06,1.0371926e-05,7.0958804e-06,1.1050464e-05,-7.445773e-06,-1.0364974e-05,8.235897e-06,3.1014653e-05,1.2141415e-05,-1.9620478e-05,-5.0909443e-06,-7.4396057e-06,2.8302834e-06,1.7261284e-05,-6.8394534e-06,6.565674e-06,2.2353966e-05,2.0502132e-05,1.8834833e-05,8.5410005e-07,-7.804978e-06,1.631603e-06,2.4168487e-06,4.0757013e-06,-9.095713e-06,-5.566648e-06,6.322587e-06,-1.6915477e-06,1.3024867e-06,-1.4861056e-05,-1.07139795e-05,-6.826864e-06,6.6944967e-06,-2.7629421e-05,-1.4196506e-05,-3.0502204e-06,2.6767446e-05,1.2727353e-05,-3.344061e-05,-1.5618514e-05,-1.8571805e-05,2.751484e-06,5.6845215e-06,-1.3465196e-07,3.2134355e-06,-5.017452e-06,-5.6553637e-07,-9.860923e-07,-1.3635887e-05,4.968606e-06,-1.0144491e-06,-5.139598e-06,-6.4350206e-06,-2.7509232e-05,1.782537e-05,-5.7301995e-06,-5.340975e-06,2.8519698e-06,-1.0338068e-05,-2.9008427e-06,2.9130063e-06
12,-8.029481e-06,1.2920625e-05,-1.9745996e-05,-7.66264e-06,-2.3125904e-05,2.0034124e-05,7.063435e-06,2.3677294e-05,-1.203282e-05,-1.8567065e-05,4.248326e-05,8.559085e-06,1.14182785e-05,-2.3888755e-05,1.3182284e-07,-4.5708057e-06,-1.38942505e-05,2.9792711e-06,1.7148242e-05,3.964514e-06,6.971621e-06,2.1109916e-05,1.9743056e-06,-2.0979992e-06,7.813856e-06,-1.52433795e-05,-5.892146e-06,2.7161403e-05,1.4531292e-05,9.791793e-06,-4.4711546e-06,-1.1224223e-05,1.784107e-05,7.5050493e-06,1.81006e-05,-2.8326478e-05,-9.0831776e-07,-1.9268023e-06,1.36055005e-05,-2.4777177e-05,-2.3110333e-06,-1.4013477e-05,2.6377174e-06,-2.06928e-05,8.417938e-06,1.8299983e-05,-1.4525924e-05,5.815223e-07,1.5422625e-05,1.1601474e-05,2.679193e-06,-8.5757677e-07,5.058524e-07,1.2870876e-05,-1.1600979e-05,-1.2872876e-05,-1.4102906e-05,1.7846694e-06,-8.986389e-06,2.5633064e-05,-8.636803e-06,-1.4019094e-05,1.4861534e-05,1.974181e-05,-3.2248952e-06,2.376434e-05,1.6646027e-05,4.0246946e-06,1.0371926e-05,7.0958804e-06,1.1050464e-05,-7.445773e-06,-1.0364974e-05,8.235897e-06,3.1014653e-05,1.2141415e-05,-1.9620478e-05,-5.0909443e-06,-7.4396057e-06,2.8302834e-06,1.7261284e-05,-6.8394534e-06,6.565674e-06,2.2353966e-05,2.0502132e-05,1.8834833e-05,8.5410005e-07,-7.804978e-06,1.631603e-06,2.4168487e-06,4.0757013e-06,-9.095713e-06,-5.566648e-06,6.322587e-06,-1.6915477e-06,1.3024867e-06,-1.4861056e-05,-1.07139795e-05,-6.826864e-06,6.6944967e-06,-2.7629421e-05,-1.4196506e-05,-3.0502204e-06,2.6767446e-05,1.2727353e-05,-3.344061e-05,-1.5618514e-05,-1.8571805e-05,2.751484e-06,5.6845215e-06,-1.3465196e-07,3.2134355e-06,-5.017452e-06,-5.6553637e-07,-9.860923e-07,-1.3635887e-05,4.968606e-06,-1.0144491e-06,-5.139598e-06,-6.4350206e-06,-2.7509232e-05,1.782537e-05,-5.7301995e-06,-5.340975e-06,2.8519698e-06,-1.0338068e-05,-2.9008427e-06,2.9130063e-06
13,-8.029481e-06,1.2920625e-05,-1.9745996e-05,-7.66264e-06,-2.3125904e-05,2.0034124e-05,7.063435e-06,2.3677294e-05,-1.203282e-05,-1.8567065e-05,4.248326e-05,8.559085e-06,1.14182785e-05,-2.3888755e-05,1.3182284e-07,-4.5708057e-06,-1.38942505e-05,2.9792711e-06,1.7148242e-05,3.964514e-06,6.971621e-06,2.1109916e-05,1.9743056e-06,-2.0979992e-06,7.813856e-06,-1.52433795e-05,-5.892146e-06,2.7161403e-05,1.4531292e-05,9.791793e-06,-4.4711546e-06,-1.1224223e-05,1.784107e-05,7.5050493e-06,1.81006e-05,-2.8326478e-05,-9.0831776e-07,-1.9268023e-06,1.36055005e-05,-2.4777177e-05,-2.3110333e-06,-1.4013477e-05,2.6377174e-06,-2.06928e-05,8.417938e-06,1.8299983e-05,-1.4525924e-05,5.815223e-07,1.5422625e-05,1.1601474e-05,2.679193e-06,-8.5757677e-07,5.058524e-07,1.2870876e-05,-1.1600979e-05,-1.2872876e-05,-1.4102906e-05,1.7846694e-06,-8.986389e-06,2.5633064e-05,-8.636803e-06,-1.4019094e-05,1.4861534e-05,1.974181e-05,-3.2248952e-06,2.376434e-05,1.6646027e-05,4.0246946e-06,1.0371926e-05,7.0958804e-06,1.1050464e-05,-7.445773e-06,-1.0364974e-05,8.235897e-06,3.1014653e-05,1.2141415e-05,-1.9620478e-05,-5.0909443e-06,-7.4396057e-06,2.8302834e-06,1.7261284e-05,-6.8394534e-06,6.565674e-06,2.2353966e-05,2.0502132e-05,1.8834833e-05,8.5410005e-07,-7.804978e-06,1.631603e-06,2.4168487e-06,4.0757013e-06,-9.095713e-06,-5.566648e-06,6.322587e-06,-1.6915477e-06,1.3024867e-06,-1.4861056e-05,-1.07139795e-05,-6.826864e-06,6.6944967e-06,-2.7629421e-05,-1.4196506e-05,-3.0502204e-06,2.6767446e-05,1.2727353e-05,-3.344061e-05,-1.5618514e-05,-1.8571805e-05,2.751484e-06,5.6845215e-06,-1.3465196e-07,3.2134355e-06,-5.017452e-06,-5.6553637e-07,-9.860923e-07,-1.3635887e-05,4.968606e-06,-1.0144491e-06,-5.139598e-06,-6.4350206e-06,-2.7509232e-05,1.782537e-05,-5.7301995e-06,-5.340975e-06,2.8519698e-06,-1.0338068e-05,-2.9008427e-06,2.9130063e-06
14,-8.029481e-06,1.2920625e-05,-1.9745996e-05,-7.66264e-06,-2.3125904e-05,2.0034124e-05,7.063435e-06,2.3677294e-05,-1.203282e-05,-1.8567065e-05,4.248326e-05,8.559085e-06,1.14182785e-05,-2.3888755e-05,1.3182284e-07,-4.5708057e-06,-1.38942505e-05,2.9792711e-06,1.7148242e-05,3.964514e-06,6.971621e-06,2.1109916e-05,1.9743056e-06,-2.0979992e-06,7.813856e-06,-1.52433795e-05,-5.892146e-06,2.7161403e-05,1.4531292e-05,9.791793e-06,-4.4711546e-06,-1.1224223e-05,1.784107e-05,7.5050493e-06,1.81006e-05,-2.8326478e-05,-9.0831776e-07,-1.9268023e-06,1.36055005e-05,-2.4777177e-05,-2.3110333e-06,-1.4013477e-05,2.6377174e-06,-2.06928e-05,8.417938e-06,1.8299983e-05,-1.4525924e-05,5.815223e-07,1.5422625e-05,1.1601474e-05,2.679193e-06,-8.5757677e-07,5.058524e-07,1.2870876e-05,-1.1600979e-05,-1.2872876e-05,-1.4102906e-05,1.7846694e-06,-8.986389e-06,2.5633064e-05,-8.636803e-06,-1.4019094e-05,1.4861534e-05,1.974181e-05,-3.2248952e-06,2.376434e-05,1.6646027e-05,4.0246946e-06,1.0371926e-05,7.0958804e-06,1.1050464e-05,-7.445773e-06,-1.0364974e-05,8.235897e-06,3.1014653e-05,1.2141415e-05,-1.9620478e-05,-5.0909443e-06,-7.4396057e-06,2.8302834e-06,1.7261284e-05,-6.8394534e-06,6.565674e-06,2.2353966e-05,2.0502132e-05,1.8834833e-05,8.5410005e-07,-7.804978e-06,1.631603e-06,2.4168487e-06,4.0757013e-06,-9.095713e-06,-5.566648e-06,6.322587e-06,-1.6915477e-06,1.3024867e-06,-1.4861056e-05,-1.07139795e-05,-6.826864e-06,6.6944967e-06,-2.7629421e-05,-1.4196506e-05,-3.0502204e-06,2.6767446e-05,1.2727353e-05,-3.344061e-05,-1.5618514e-05,-1.8571805e-05,2.751484e-06,5.6845215e-06,-1.3465196e-07,3.2134355e-06,-5.017452e-06,-5.6553637e-07,-9.860923e-07,-1.3635887e-05,4.968606e-06,-1.0144491e-06,-5.139598e-06,-6.4350206e-06,-2.7509232e-05,1.782537e-05,-5.7301995e-06,-5.340975e-06,2.8519698e-06,-1.0338068e-05,-2.9008427e-06,2.9130063e-06
15,-8.029481e-06,1.2920625e-05,-1.9745996e-05,-7.66264e-06,-2.3125904e-05,2.0034124e-05,7.063435e-06,2.3677294e-05,-1.203282e-05,-1.8567065e-05,4.248326e-05,8.559085e-06,1.14182785e-05,-2.3888755e-05,1.3182284e-07,-4.5708057e-06,-1.38942505e-05,2.9792711e-06,1.7148242e-05,3.964514e-06,6.971621e-06,2.1109916e-05,1.9743056e-06,-2.0979992e-06,7.813856e-06,-1.52433795e-05,-5.892146e-06,2.7161403e-05,1.4531292e-05,9.791793e-06,-4.4711546e-06,-1.1224223e-05,1.784107e-05,7.5050493e-06,1.81006e-05,-2.8326478e-05,-9.0831776e-07,-1.9268023e-06,1.36055005e-05,-2.4777177e-05,-2.3110333e-06,-1.4013477e-05,2.6377174e-06,-2.06928e-05,8.417938e-06,1.8299983e-05,-1.4525924e-05,5.815223e-07,1.5422625e-05,1.1601474e-05,2.679193e-06,-8.5757677e-07,5.058524e-07,1.2870876e-05,-1.1600979e-05,-1.2872876e-05,-1.4102906e-05,1.7846694e-06,-8.986389e-06,2.5633064e-05,-8.636803e-06,-1.4019094e-05,1.4861534e-05,1.974181e-05,-3.2248952e-06,2.376434e-05,1.6646027e-05,4.0246946e-06,1.0371926e-05,7.0958804e-06,1.1050464e-05,-7.445773e-06,-1.0364974e-05,8.235897e-06,3.1014653e-05,1.2141415e-05,-1.9620478e-05,-5.0909443e-06,-7.4396057e-06,2.8302834e-06,1.7261284e-05,-6.8394534e-06,6.565674e-06,2.2353966e-05,2.0502132e-05,1.8834833e-05,8.5410005e-07,-7.804978e-06,1.631603e-06,2.4168487e-06,4.0757013e-06,-9.095713e-06,-5.566648e-06,6.322587e-06,-1.6915477e-06,1.3024867e-06,-1.4861056e-05,-1.07139795e-05,-6.826864e-06,6.6944967e-06,-2.7629421e-05,-1.4196506e-05,-3.0502204e-06,2.6767446e-05,1.2727353e-05,-3.344061e-05,-1.5618514e-05,-1.8571805e-05,2.751484e-06,5.6845215e-06,-1.3465196e-07,3.2134355e-06,-5.017452e-06,-5.6553637e-07,-9.860923e-07,-1.3635887e-05,4.968606e-06,-1.0144491e-06,-5.139598e-06,-6.4350206e-06,-2.7509232e-05,1.782537e-05,-5.7301995e-06,-5.340975e-06,2.8519698e-06,-1.0338068e-05,-2.9008427e-06,2.9130063e-06
16,-8.029481e-06,1.2920625e-05,-1.9745996e-05,-7.66264e-06,-2.3125904e-05,2.0034124e-05,7.063435e-06,2.3677294e-05,-1.203282e-05,-1.8567065e-05,4.248326e-05,8.559085e-06,1.14182785e-05,-2.3888755e-05,1.3182284e-07,-4.5708057e-06,-1.38942505e-05,2.9792711e-06,1.7148242e-05,3.964514e-06,6.971621e-06,2.1109916e-05,1.9743056e-06,-2.0979992e-06,7.813856e-06,-1.52433795e-05,-5.892146e-06,2.7161403e-05,1.4531292e-05,9.791793e-06,-4.4711546e-06,-1.1224223e-05,1.784107e-05,7.5050493e-06,1.81006e-05,-2.8326478e-05,-9.0831776e-07,-1.9268023e-06,1.36055005e-05,-2.4777177e-05,-2.3110333e-06,-1.4013477e-05,2.6377174e-06,-2.06928e-05,8.417938e-06,1.8299983e-05,-1.4525924e-05,5.815223e-07,1.5422625e-05,1.1601474e-05,2.679193e-06,-8.5757677e-07,5.058524e-07,1.2870876e-05,-1.1600979e-05,-1.2872876e-05,-1.4102906e-05,1.7846694e-06,-8.986389e-06,2.5633064e-05,-8.636803e-06,-1.4019094e-05,1.4861534e-05,1.974181e-05,-3.2248952e-06,2.376434e-05,1.6646027e-05,4.0246946e-06,1.0371926e-05,7.0958804e-06,1.1050464e-05,-7.445773e-06,-1.0364974e-05,8.235897e-06,3.1014653e-05,1.2141415e-05,-1.9620478e-05,-5.0909443e-06,-7.4396057e-06,2.8302834e-06,1.7261284e-05,-6.8394534e-06,6.565674e-06,2.2353966e-05,2.0502132e-05,1.8834833e-05,8.5410005e-07,-7.804978e-06,1.631603e-06,2.4168487e-06,4.0757013e-06,-9.095713e-06,-5.566648e-06,6.322587e-06,-1.6915477e-06,1.3024867e-06,-1.4861056e-05,-1.07139795e-05,-6.826864e-06,6.6944967e-06,-2.7629421e-05,-1.4196506e-05,-3.0502204e-06,2.6767446e-05,1.2727353e-05,-3.344061e-05,-1.5618514e-05,-1.8571805e-05,2.751484e-06,5.6845215e-06,-1.3465196e-07,3.2134355e-06,-5.017452e-06,-5.6553637e-07,-9.860923e-07,-1.3635887e-05,4.968606e-06,-1.0144491e-06,-5.139598e-06,-6.4350206e-06,-2.7509232e-05,1.782537e-05,-5.7301995e-06,-5.340975e-06,2.8519698e-06,-1.0338068e-05,-2.9008427e-06,2.9130063e-06
17,-8.029481e-06,1.2920625e-05,-1.9745996e-05,-7.66264e-06,-2.3125904e-05,2.0034124e-05,7.063435e-06,2.3677294e-05,-1.203282e-05,-1.8567065e-05,4.248326e-05,8.559085e-06,1.14182785e-05,-2.3888755e-05,1.3182284e-07,-4.5708057e-06,-1.38942505e-05,2.9792711e-06,1.7148242e-05,3.964514e-06,6.971621e-06,2.1109916e-05,1.9743056e-06,-2.0979992e-06,7.813856e-06,-1.52433795e-05,-5.892146e-06,2.7161403e-05,1.4531292e-05,9.791793e-06,-4.4711546e-06,-1.1224223e-05,1.784107e-05,7.5050493e-06,1.81006e-05,-2.8326478e-05,-9.0831776e-07,-1.9268023e-06,1.36055005e-05,-2.4777177e-05,-2.3110333e-06,-1.4013477e-05,2.6377174e-06,-2.06928e-05,8.417938e-06,1.8299983e-05,-1.4525924e-05,5.815223e-07,1.5422625e-05,1.1601474e-05,2.679193e-06,-8.5757677e-07,5.058524e-07,1.2870876e-05,-1.1600979e-05,-1.2872876e-05,-1.4102906e-05,1.7846694e-06,-8.986389e-06,2.5633064e-05,-8.636803e-06,-1.4019094e-05,1.4861534e-05,1.974181e-05,-3.2248952e-06,2.376434e-05,1.6646027e-05,4.0246946e-06,1.0371926e-05,7.0958804e-06,1.1050464e-05,-7.445773e-06,-1.0364974e-05,8.235897e-06,3.1014653e-05,1.2141415e-05,-1.9620478e-05,-5.0909443e-06,-7.4396057e-06,2.8302834e-06,1.7261284e-05,-6.8394534e-06,6.565674e-06,2.2353966e-05,2.0502132e-05,1.8834833e-05,8.5410005e-07,-7.804978e-06,1.631603e-06,2.4168487e-06,4.0757013e-06,-9.095713e-06,-5.566648e-06,6.322587e-06,-1.6915477e-06,1.3024867e-06,-1.4861056e-05,-1.07139795e-05,-6.826864e-06,6.6944967e-06,-2.7629421e-05,-1.4196506e-05,-3.0502204e-06,2.6767446e-05,1.2727353e-05,-3.344061e-05,-1.5618514e-05,-1.8571805e-05,2.751484e-06,5.6845215e-06,-1.3465196e-07,3.2134355e-06,-5.017452e-06,-5.6553637e-07,-9.860923e-07,-1.3635887e-05,4.968606e-06,-1.0144491e-06,-5.139598e-06,-6.4350206e-06,-2.7509232e-05,1.782537e-05,-5.7301995e-06,-5.340975e-06,2.8519698e-06,-1.0338068e-05,-2.9008427e-06,2.9130063e-06
18,-8.029481e-06,1.2920625e-05,-1.9745996e-05,-7.66264e-06,-2.3125904e-05,2.0034124e-05,7.063435e-06,2.3677294e-05,-1.203282e-05,-1.8567065e-05,4.248326e-05,8.559085e-06,1.14182785e-05,-2.3888755e-05,1.3182284e-07,-4.5708057e-06,-1.38942505e-05,2.9792711e-06,1.7148242e-05,3.964514e-06,6.971621e-06,2.1109916e-05,1.9743056e-06,-2.0979992e-06,7.813856e-06,-1.52433795e-05,-5.892146e-06,2.7161403e-05,1.4531292e-05,9.791793e-06,-4.4711546e-06,-1.1224223e-05,1.784107e-05,7.5050493e-06,1.81006e-05,-2.8326478e-05,-9.0831776e-07,-1.9268023e-06,1.36055005e-05,-2.4777177e-05,-2.3110333e-06,-1.4013477e-05,2.6377174e-06,-2.06928e-05,8.417938e-06,1.8299983e-05,-1.4525924e-05,5.815223e-07,1.5422625e-05,1.1601474e-05,2.679193e-06,-8.5757677e-07,5.058524e-07,1.2870876e-05,-1.1600979e-05,-1.2872876e-05,-1.4102906e-05,1.7846694e-06,-8.986389e-06,2.5633064e-05,-8.636803e-06,-1.4019094e-05,1.4861534e-05,1.974181e-05,-3.2248952e-06,2.376434e-05,1.6646027e-05,4.0246946e-06,1.0371926e-05,7.0958804e-06,1.1050464e-05,-7.445773e-06,-1.0364974e-05,8.235897e-06,3.1014653e-05,1.2141415e-05,-1.9620478e-05,-5.0909443e-06,-7.4396057e-06,2.8302834e-06,1.7261284e-05,-6.8394534e-06,6.565674e-06,2.2353966e-05,2.0502132e-05,1.8834833e-05,8.5410005e-07,-7.804978e-06,1.631603e-06,2.4168487e-06,4.0757013e-06,-9.095713e-06,-5.566648e-06,6.322587e-06,-1.6915477e-06,1.3024867e-06,-1.4861056e-05,-1.07139795e-05,-6.826864e-06,6.6944967e-06,-2.7629421e-05,-1.4196506e-05,-3.0502204e-06,2.6767446e-05,1.2727353e-05,-3.344061e-05,-1.5618514e-05,-1.8571805e-05,2.751484e-06,5.6845215e-06,-1.3465196e-07,3.2134355e-06,-5.017452e-06,-5.6553637e-07,-9.860923e-07,-1.3635887e-05,4.968606e-06,-1.0144491e-06,-5.139598e-06,-6.4350206e-06,-2.7509232e-05,1.782537e-05,-5.7301995e-06,-5.340975e-06,2.8519698e-06,-1.0338068e-05,-2.9008427e-06,2.9130063e-06
19,-8.029481e-06,1.2920625e-05,-1.9745996e-05,-7.66264e-06,-2.3125904e-05,2.0034124e-05,7.063435e-06,2.3677294e-05,-1.203282e-05,-1.8567065e-05,4.248326e-05,8.559085e-06,1.14182785e-05,-2.3888755e-05,1.3182284e-07,-4.5708057e-06,-1.38942505e-05,2.9792711e-06,1.7148242e-05,3.964514e-06,6.971621e-06,2.1109916e-05,1.9743056e-06,-2.0979992e-06,7.813856e-06,-1.52433795e-05,-5.892146e-06,2.7161403e-05,1.4531292e-05,9.791793e-06,-4.4711546e-06,-1.1224223e-05,1.784107e-05,7.5050493e-06,1.81006e-05,-2.8326478e-05,-9.0831776e-07,-1.9268023e-06,1.36055005e-05,-2.4777177e-05,-2.3110333e-06,-1.4013477e-05,2.6377174e-06,-2.06928e-05,8.417938e-06,1.8299983e-05,-1.4525924e-05,5.815223e-07,1.5422625e-05,1.1601474e-05,2.679193e-06,-8.5757677e-07,5.058524e-07,1.2870876e-05,-1.1600979e-05,-1.2872876e-05,-1.4102906e-05,1.7846694e-06,-8.986389e-06,2.5633064e-05,-8.636803e-06,-1.4019094e-05,1.4861534e-05,1.974181e-05,-3.2248952e-06,2.376434e-05,1.6646027e-05,4.0246946e-06,1.0371926e-05,7.0958804e-06,1.1050464e-05,-7.445773e-06,-1.0364974e-05,8.235897e-06,3.1014653e-05,1.2141415e-05,-1.9620478e-05,-5.0909443e-06,-7.4396057e-06,2.8302834e-06,1.7261284e-05,-6.8394534e-06,6.565674e-06,2.2353966e-05,2.0502132e-05,1.8834833e-05,8.5410005e-07,-7.804978e-06,1.631603e-06,2.4168487e-06,4.0757013e-06,-9.095713e-06,-5.566648e-06,6.322587e-06,-1.6915477e-06,1.3024867e-06,-1.4861056e-05,-1.07139795e-05,-6.826864e-06,6.6944967e-06,-2.7629421e-05,-1.4196506e-05,-3.0502204e-06,2.6767446e-05,1.2727353e-05,-3.344061e-05,-1.5618514e-05,-1.8571805e-05,2.751484e-06,5.6845215e-06,-1.3465196e-07,3.2134355e-06,-5.017452e-06,-5.6553637e-07,-9.860923e-07,-1.3635887e-05,4.968606e-06,-1.0144491e-06,-5.139598e-06,-6.4350206e-06,-2.7509232e-05,1.782537e-05,-5.7301995e-06,-5.340975e-06,2.8519698e-06,-1.0338068e-05,-2.9008427e-06,2.9130063e-06
20,-8.029481e-06,1.2920625e-05,-1.9745996e-05,-7.66264e-06,-2.3125904e-05,2.0034124e-05,7.063435e-06,2.3677294e-05,-1.203282e-05,-1.8567065e-05,4.248326e-05,8.559085e-06,1.14182785e-05,-2.3888755e-05,1.3182284e-07,-4.5708057e-06,-1.38942505e-05,2.9792711e-06,1.7148242e-05,3.964514e-06,6.971621e-06,2.1109916e-05,1.9743056e-06,-2.0979992e-06,7.813856e-06,-1.52433795e-05,-5.892146e-06,2.7161403e-05,1.4531292e-05,9.791793e-06,-4.4711546e-06,-1.1224223e-05,1.784107e-05,7.5050493e-06,1.81006e-05,-2.8326478e-05,-9.0831776e-07,-1.9268023e-06,1.36055005e-05,-2.4777177e-05,-2.3110333e-06,-1.4013477e-05,2.6377174e-06,-2.06928e-05,8.417938e-06,1.8299983e-05,-1.4525924e-05,5.815223e-07,1.5422625e-05,1.1601474e-05,2.679193e-06,-8.5757677e-07,5.058524e-07,1.2870876e-05,-1.1600979e-05,-1.2872876e-05,-1.4102906e-05,1.7846694e-06,-8.986389e-06,2.5633064e-05,-8.636803e-06,-1.4019094e-05,1.4861534e-05,1.974181e-05,-3.2248952e-06,2.376434e-05,1.6646027e-05,4.0246946e-06,1.0371926e-05,7.0958804e-06,1.1050464e-05,-7.445773e-06,-1.0364974e-05,8.235897e-06,3.1014653e-05,1.2141415e-05,-1.9620478e-05,-5.0909443e-06,-7.4396057e-06,2.8302834e-06,1.7261284e-05,-6.8394534e-06,6.565674e-06,2.2353966e-05,2.0502132e-05,1.8834833e-05,8.5410005e-07,-7.804978e-06,1.631603e-06,2.4168487e-06,4.0757013e-06,-9.095713e-06,-5.566648e-06,6.322587e-06,-1.6915477e-06,1.3024867e-06,-1.4861056e-05,-1.07139795e-05,-6.826864e-06,6.6944967e-06,-2.7629421e-05,-1.4196506e-05,-3.0502204e-06,2.6767446e-05,1.2727353e-05,-3.344061e-05,-1.5618514e-05,-1.8571805e-05,2.751484e-06,5.6845215e-06,-1.3465196e-07,3.2134355e-06,-5.017452e-06,-5.6553637e-07,-9.860923e-07,-1.3635887e-05,4.968606e-06,-1.0144491e-06,-5.139598e-06,-6.4350206e-06,-2.7509232e-05,1.782537e-05,-5.7301995e-06,-5.340975e-06,2.8519698e-06,-1.0338068e-05,-2.9008427e-06,2.9130063e-06
