,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
32,-1.7122682e-08,3.4571692e-09,1.442548e-08,4.6460333e-05,-1.2597286e-07,-2.7495757e-08,8.6573715e-07,2.9014453e-07,7.8485266e-07,5.944944e-07,-5.5258784e-08,-7.6936686e-07,4.5276522e-07,1.4288705e-08,6.216217e-06,-9.061197e-09,5.5462596e-08,-1.18893084e-07,2.0212987e-05,-1.2125853e-08,2.1890204e-05,-2.2664747e-08,-1.8087653e-06,-1.0459475e-07,7.7966135e-08,-3.379426e-09,7.4017574e-09,7.132195e-09,5.415933e-08,-2.6907117e-07,-1.55838e-07,5.373151e-07,-2.0994581e-07,1.6905767e-08,9.686447e-07,1.0681104e-06,2.2873026e-06,2.7330694e-08,2.6574391e-05,7.958537e-08,-1.709506e-05,-3.5515654e-08,-7.4846085e-08,2.5926852e-09,-3.6108396e-08,1.0735588e-08,3.3589804e-06,2.427012e-08,1.3898435e-09,2.5338165e-08,3.8488471e-07,2.0269283e-07,-7.143138e-08,-4.0175855e-06,9.266174e-06,-7.546639e-07,6.401679e-08,1.4814346e-07,-2.318498e-05,-1.0191186e-08,-2.0185825e-08,5.7637226e-05,2.65078e-09,1.1355208e-08,1.0053959e-08,-1.157962e-08,-1.0346794e-08,2.070774e-08,-1.8547518e-06,-6.098249e-08,-1.01002996e-07,3.680156e-07,-6.1887557e-09,-7.4687007e-10,3.1264802e-09,-2.4899183e-08,3.8507583e-08,1.0907176e-05,-1.3329065e-08,-3.417026e-08,-9.398813e-09,-4.614178e-08,1.0367827e-09,-3.7689174e-06,1.9253712e-08,-1.93754e-08,-6.022636e-06,8.975749e-06,-1.9060111e-07,-4.6670475e-08,3.3698905e-06,-9.469351e-08,-2.36815e-08,-6.418967e-07,-9.808475e-10,4.445491e-08,2.0113755e-09,4.207899e-08,-3.9940113e-09,-1.3171006e-06,-6.498302e-07,9.906774e-10,1.5600293e-07,2.402793e-05,-8.087143e-07,1.0087411e-08,1.1766702e-05,1.6459999e-09,-1.6263654e-07,-7.689734e-09,-1.2860605e-08,2.7528888e-05,2.2074757e-07,-8.88211e-08,-4.02235e-06,3.5364147e-07,4.6729063e-08,1.2426482e-08,1.6020314e-08,-4.1240433e-08,2.1421098e-07,-2.1496565e-08,3.0396002e-06,1.1984991e-08,-2.2081558e-08,2.6160358e-06,2.574347e-05,-1.7840099e-05
33,-1.7122682e-08,3.4571692e-09,1.442548e-08,4.6460333e-05,-1.2597286e-07,-2.7495757e-08,8.6573715e-07,2.9014453e-07,7.8485266e-07,5.944944e-07,-5.5258784e-08,-7.6936686e-07,4.5276522e-07,1.4288705e-08,6.216217e-06,-9.061197e-09,5.5462596e-08,-1.18893084e-07,2.0212987e-05,-1.2125853e-08,2.1890204e-05,-2.2664747e-08,-1.8087653e-06,-1.0459475e-07,7.7966135e-08,-3.379426e-09,7.4017574e-09,7.132195e-09,5.415933e-08,-2.6907117e-07,-1.55838e-07,5.373151e-07,-2.0994581e-07,1.6905767e-08,9.686447e-07,1.0681104e-06,2.2873026e-06,2.7330694e-08,2.6574391e-05,7.958537e-08,-1.709506e-05,-3.5515654e-08,-7.4846085e-08,2.5926852e-09,-3.6108396e-08,1.0735588e-08,3.3589804e-06,2.427012e-08,1.3898435e-09,2.5338165e-08,3.8488471e-07,2.0269283e-07,-7.143138e-08,-4.0175855e-06,9.266174e-06,-7.546639e-07,6.401679e-08,1.4814346e-07,-2.318498e-05,-1.0191186e-08,-2.0185825e-08,5.7637226e-05,2.65078e-09,1.1355208e-08,1.0053959e-08,-1.157962e-08,-1.0346794e-08,2.070774e-08,-1.8547518e-06,-6.098249e-08,-1.01002996e-07,3.680156e-07,-6.1887557e-09,-7.4687007e-10,3.1264802e-09,-2.4899183e-08,3.8507583e-08,1.0907176e-05,-1.3329065e-08,-3.417026e-08,-9.398813e-09,-4.614178e-08,1.0367827e-09,-3.7689174e-06,1.9253712e-08,-1.93754e-08,-6.022636e-06,8.975749e-06,-1.9060111e-07,-4.6670475e-08,3.3698905e-06,-9.469351e-08,-2.36815e-08,-6.418967e-07,-9.808475e-10,4.445491e-08,2.0113755e-09,4.207899e-08,-3.9940113e-09,-1.3171006e-06,-6.498302e-07,9.906774e-10,1.5600293e-07,2.402793e-05,-8.087143e-07,1.0087411e-08,1.1766702e-05,1.6459999e-09,-1.6263654e-07,-7.689734e-09,-1.2860605e-08,2.7528888e-05,2.2074757e-07,-8.88211e-08,-4.02235e-06,3.5364147e-07,4.6729063e-08,1.2426482e-08,1.6020314e-08,-4.1240433e-08,2.1421098e-07,-2.1496565e-08,3.0396002e-06,1.1984991e-08,-2.2081558e-08,2.6160358e-06,2.574347e-05,-1.7840099e-05
34,-1.7122682e-08,3.4571692e-09,1.442548e-08,4.6460333e-05,-1.2597286e-07,-2.7495757e-08,8.6573715e-07,2.9014453e-07,7.8485266e-07,5.944944e-07,-5.5258784e-08,-7.6936686e-07,4.5276522e-07,1.4288705e-08,6.216217e-06,-9.061197e-09,5.5462596e-08,-1.18893084e-07,2.0212987e-05,-1.2125853e-08,2.1890204e-05,-2.2664747e-08,-1.8087653e-06,-1.0459475e-07,7.7966135e-08,-3.379426e-09,7.4017574e-09,7.132195e-09,5.415933e-08,-2.6907117e-07,-1.55838e-07,5.373151e-07,-2.0994581e-07,1.6905767e-08,9.686447e-07,1.0681104e-06,2.2873026e-06,2.7330694e-08,2.6574391e-05,7.958537e-08,-1.709506e-05,-3.5515654e-08,-7.4846085e-08,2.5926852e-09,-3.6108396e-08,1.0735588e-08,3.3589804e-06,2.427012e-08,1.3898435e-09,2.5338165e-08,3.8488471e-07,2.0269283e-07,-7.143138e-08,-4.0175855e-06,9.266174e-06,-7.546639e-07,6.401679e-08,1.4814346e-07,-2.318498e-05,-1.0191186e-08,-2.0185825e-08,5.7637226e-05,2.65078e-09,1.1355208e-08,1.0053959e-08,-1.157962e-08,-1.0346794e-08,2.070774e-08,-1.8547518e-06,-6.098249e-08,-1.01002996e-07,3.680156e-07,-6.1887557e-09,-7.4687007e-10,3.1264802e-09,-2.4899183e-08,3.8507583e-08,1.0907176e-05,-1.3329065e-08,-3.417026e-08,-9.398813e-09,-4.614178e-08,1.0367827e-09,-3.7689174e-06,1.9253712e-08,-1.93754e-08,-6.022636e-06,8.975749e-06,-1.9060111e-07,-4.6670475e-08,3.3698905e-06,-9.469351e-08,-2.36815e-08,-6.418967e-07,-9.808475e-10,4.445491e-08,2.0113755e-09,4.207899e-08,-3.9940113e-09,-1.3171006e-06,-6.498302e-07,9.906774e-10,1.5600293e-07,2.402793e-05,-8.087143e-07,1.0087411e-08,1.1766702e-05,1.6459999e-09,-1.6263654e-07,-7.689734e-09,-1.2860605e-08,2.7528888e-05,2.2074757e-07,-8.88211e-08,-4.02235e-06,3.5364147e-07,4.6729063e-08,1.2426482e-08,1.6020314e-08,-4.1240433e-08,2.1421098e-07,-2.1496565e-08,3.0396002e-06,1.1984991e-08,-2.2081558e-08,2.6160358e-06,2.574347e-05,-1.7840099e-05
35,-1.7122682e-08,3.4571692e-09,1.442548e-08,4.6460333e-05,-1.2597286e-07,-2.7495757e-08,8.6573715e-07,2.9014453e-07,7.8485266e-07,5.944944e-07,-5.5258784e-08,-7.6936686e-07,4.5276522e-07,1.4288705e-08,6.216217e-06,-9.061197e-09,5.5462596e-08,-1.18893084e-07,2.0212987e-05,-1.2125853e-08,2.1890204e-05,-2.2664747e-08,-1.8087653e-06,-1.0459475e-07,7.7966135e-08,-3.379426e-09,7.4017574e-09,7.132195e-09,5.415933e-08,-2.6907117e-07,-1.55838e-07,5.373151e-07,-2.0994581e-07,1.6905767e-08,9.686447e-07,1.0681104e-06,2.2873026e-06,2.7330694e-08,2.6574391e-05,7.958537e-08,-1.709506e-05,-3.5515654e-08,-7.4846085e-08,2.5926852e-09,-3.6108396e-08,1.0735588e-08,3.3589804e-06,2.427012e-08,1.3898435e-09,2.5338165e-08,3.8488471e-07,2.0269283e-07,-7.143138e-08,-4.0175855e-06,9.266174e-06,-7.546639e-07,6.401679e-08,1.4814346e-07,-2.318498e-05,-1.0191186e-08,-2.0185825e-08,5.7637226e-05,2.65078e-09,1.1355208e-08,1.0053959e-08,-1.157962e-08,-1.0346794e-08,2.070774e-08,-1.8547518e-06,-6.098249e-08,-1.01002996e-07,3.680156e-07,-6.1887557e-09,-7.4687007e-10,3.1264802e-09,-2.4899183e-08,3.8507583e-08,1.0907176e-05,-1.3329065e-08,-3.417026e-08,-9.398813e-09,-4.614178e-08,1.0367827e-09,-3.7689174e-06,1.9253712e-08,-1.93754e-08,-6.022636e-06,8.975749e-06,-1.9060111e-07,-4.6670475e-08,3.3698905e-06,-9.469351e-08,-2.36815e-08,-6.418967e-07,-9.808475e-10,4.445491e-08,2.0113755e-09,4.207899e-08,-3.9940113e-09,-1.3171006e-06,-6.498302e-07,9.906774e-10,1.5600293e-07,2.402793e-05,-8.087143e-07,1.0087411e-08,1.1766702e-05,1.6459999e-09,-1.6263654e-07,-7.689734e-09,-1.2860605e-08,2.7528888e-05,2.2074757e-07,-8.88211e-08,-4.02235e-06,3.5364147e-07,4.6729063e-08,1.2426482e-08,1.6020314e-08,-4.1240433e-08,2.1421098e-07,-2.1496565e-08,3.0396002e-06,1.1984991e-08,-2.2081558e-08,2.6160358e-06,2.574347e-05,-1.7840099e-05
36,-1.7122682e-08,3.4571692e-09,1.442548e-08,4.6460333e-05,-1.2597286e-07,-2.7495757e-08,8.6573715e-07,2.9014453e-07,7.8485266e-07,5.944944e-07,-5.5258784e-08,-7.6936686e-07,4.5276522e-07,1.4288705e-08,6.216217e-06,-9.061197e-09,5.5462596e-08,-1.18893084e-07,2.0212987e-05,-1.2125853e-08,2.1890204e-05,-2.2664747e-08,-1.8087653e-06,-1.0459475e-07,7.7966135e-08,-3.379426e-09,7.4017574e-09,7.132195e-09,5.415933e-08,-2.6907117e-07,-1.55838e-07,5.373151e-07,-2.0994581e-07,1.6905767e-08,9.686447e-07,1.0681104e-06,2.2873026e-06,2.7330694e-08,2.6574391e-05,7.958537e-08,-1.709506e-05,-3.5515654e-08,-7.4846085e-08,2.5926852e-09,-3.6108396e-08,1.0735588e-08,3.3589804e-06,2.427012e-08,1.3898435e-09,2.5338165e-08,3.8488471e-07,2.0269283e-07,-7.143138e-08,-4.0175855e-06,9.266174e-06,-7.546639e-07,6.401679e-08,1.4814346e-07,-2.318498e-05,-1.0191186e-08,-2.0185825e-08,5.7637226e-05,2.65078e-09,1.1355208e-08,1.0053959e-08,-1.157962e-08,-1.0346794e-08,2.070774e-08,-1.8547518e-06,-6.098249e-08,-1.01002996e-07,3.680156e-07,-6.1887557e-09,-7.4687007e-10,3.1264802e-09,-2.4899183e-08,3.8507583e-08,1.0907176e-05,-1.3329065e-08,-3.417026e-08,-9.398813e-09,-4.614178e-08,1.0367827e-09,-3.7689174e-06,1.9253712e-08,-1.93754e-08,-6.022636e-06,8.975749e-06,-1.9060111e-07,-4.6670475e-08,3.3698905e-06,-9.469351e-08,-2.36815e-08,-6.418967e-07,-9.808475e-10,4.445491e-08,2.0113755e-09,4.207899e-08,-3.9940113e-09,-1.3171006e-06,-6.498302e-07,9.906774e-10,1.5600293e-07,2.402793e-05,-8.087143e-07,1.0087411e-08,1.1766702e-05,1.6459999e-09,-1.6263654e-07,-7.689734e-09,-1.2860605e-08,2.7528888e-05,2.2074757e-07,-8.88211e-08,-4.02235e-06,3.5364147e-07,4.6729063e-08,1.2426482e-08,1.6020314e-08,-4.1240433e-08,2.1421098e-07,-2.1496565e-08,3.0396002e-06,1.1984991e-08,-2.2081558e-08,2.6160358e-06,2.574347e-05,-1.7840099e-05
37,-1.7122682e-08,3.4571692e-09,1.442548e-08,4.6460333e-05,-1.2597286e-07,-2.7495757e-08,8.6573715e-07,2.9014453e-07,7.8485266e-07,5.944944e-07,-5.5258784e-08,-7.6936686e-07,4.5276522e-07,1.4288705e-08,6.216217e-06,-9.061197e-09,5.5462596e-08,-1.18893084e-07,2.0212987e-05,-1.2125853e-08,2.1890204e-05,-2.2664747e-08,-1.8087653e-06,-1.0459475e-07,7.7966135e-08,-3.379426e-09,7.4017574e-09,7.132195e-09,5.415933e-08,-2.6907117e-07,-1.55838e-07,5.373151e-07,-2.0994581e-07,1.6905767e-08,9.686447e-07,1.0681104e-06,2.2873026e-06,2.7330694e-08,2.6574391e-05,7.958537e-08,-1.709506e-05,-3.5515654e-08,-7.4846085e-08,2.5926852e-09,-3.6108396e-08,1.0735588e-08,3.3589804e-06,2.427012e-08,1.3898435e-09,2.5338165e-08,3.8488471e-07,2.0269283e-07,-7.143138e-08,-4.0175855e-06,9.266174e-06,-7.546639e-07,6.401679e-08,1.4814346e-07,-2.318498e-05,-1.0191186e-08,-2.0185825e-08,5.7637226e-05,2.65078e-09,1.1355208e-08,1.0053959e-08,-1.157962e-08,-1.0346794e-08,2.070774e-08,-1.8547518e-06,-6.098249e-08,-1.01002996e-07,3.680156e-07,-6.1887557e-09,-7.4687007e-10,3.1264802e-09,-2.4899183e-08,3.8507583e-08,1.0907176e-05,-1.3329065e-08,-3.417026e-08,-9.398813e-09,-4.614178e-08,1.0367827e-09,-3.7689174e-06,1.9253712e-08,-1.93754e-08,-6.022636e-06,8.975749e-06,-1.9060111e-07,-4.6670475e-08,3.3698905e-06,-9.469351e-08,-2.36815e-08,-6.418967e-07,-9.808475e-10,4.445491e-08,2.0113755e-09,4.207899e-08,-3.9940113e-09,-1.3171006e-06,-6.498302e-07,9.906774e-10,1.5600293e-07,2.402793e-05,-8.087143e-07,1.0087411e-08,1.1766702e-05,1.6459999e-09,-1.6263654e-07,-7.689734e-09,-1.2860605e-08,2.7528888e-05,2.2074757e-07,-8.88211e-08,-4.02235e-06,3.5364147e-07,4.6729063e-08,1.2426482e-08,1.6020314e-08,-4.1240433e-08,2.1421098e-07,-2.1496565e-08,3.0396002e-06,1.1984991e-08,-2.2081558e-08,2.6160358e-06,2.574347e-05,-1.7840099e-05
38,-1.7122682e-08,3.4571692e-09,1.442548e-08,4.6460333e-05,-1.2597286e-07,-2.7495757e-08,8.6573715e-07,2.9014453e-07,7.8485266e-07,5.944944e-07,-5.5258784e-08,-7.6936686e-07,4.5276522e-07,1.4288705e-08,6.216217e-06,-9.061197e-09,5.5462596e-08,-1.18893084e-07,2.0212987e-05,-1.2125853e-08,2.1890204e-05,-2.2664747e-08,-1.8087653e-06,-1.0459475e-07,7.7966135e-08,-3.379426e-09,7.4017574e-09,7.132195e-09,5.415933e-08,-2.6907117e-07,-1.55838e-07,5.373151e-07,-2.0994581e-07,1.6905767e-08,9.686447e-07,1.0681104e-06,2.2873026e-06,2.7330694e-08,2.6574391e-05,7.958537e-08,-1.709506e-05,-3.5515654e-08,-7.4846085e-08,2.5926852e-09,-3.6108396e-08,1.0735588e-08,3.3589804e-06,2.427012e-08,1.3898435e-09,2.5338165e-08,3.8488471e-07,2.0269283e-07,-7.143138e-08,-4.0175855e-06,9.266174e-06,-7.546639e-07,6.401679e-08,1.4814346e-07,-2.318498e-05,-1.0191186e-08,-2.0185825e-08,5.7637226e-05,2.65078e-09,1.1355208e-08,1.0053959e-08,-1.157962e-08,-1.0346794e-08,2.070774e-08,-1.8547518e-06,-6.098249e-08,-1.01002996e-07,3.680156e-07,-6.1887557e-09,-7.4687007e-10,3.1264802e-09,-2.4899183e-08,3.8507583e-08,1.0907176e-05,-1.3329065e-08,-3.417026e-08,-9.398813e-09,-4.614178e-08,1.0367827e-09,-3.7689174e-06,1.9253712e-08,-1.93754e-08,-6.022636e-06,8.975749e-06,-1.9060111e-07,-4.6670475e-08,3.3698905e-06,-9.469351e-08,-2.36815e-08,-6.418967e-07,-9.808475e-10,4.445491e-08,2.0113755e-09,4.207899e-08,-3.9940113e-09,-1.3171006e-06,-6.498302e-07,9.906774e-10,1.5600293e-07,2.402793e-05,-8.087143e-07,1.0087411e-08,1.1766702e-05,1.6459999e-09,-1.6263654e-07,-7.689734e-09,-1.2860605e-08,2.7528888e-05,2.2074757e-07,-8.88211e-08,-4.02235e-06,3.5364147e-07,4.6729063e-08,1.2426482e-08,1.6020314e-08,-4.1240433e-08,2.1421098e-07,-2.1496565e-08,3.0396002e-06,1.1984991e-08,-2.2081558e-08,2.6160358e-06,2.574347e-05,-1.7840099e-05
39,-1.7122682e-08,3.4571692e-09,1.442548e-08,4.6460333e-05,-1.2597286e-07,-2.7495757e-08,8.6573715e-07,2.9014453e-07,7.8485266e-07,5.944944e-07,-5.5258784e-08,-7.6936686e-07,4.5276522e-07,1.4288705e-08,6.216217e-06,-9.061197e-09,5.5462596e-08,-1.18893084e-07,2.0212987e-05,-1.2125853e-08,2.1890204e-05,-2.2664747e-08,-1.8087653e-06,-1.0459475e-07,7.7966135e-08,-3.379426e-09,7.4017574e-09,7.132195e-09,5.415933e-08,-2.6907117e-07,-1.55838e-07,5.373151e-07,-2.0994581e-07,1.6905767e-08,9.686447e-07,1.0681104e-06,2.2873026e-06,2.7330694e-08,2.6574391e-05,7.958537e-08,-1.709506e-05,-3.5515654e-08,-7.4846085e-08,2.5926852e-09,-3.6108396e-08,1.0735588e-08,3.3589804e-06,2.427012e-08,1.3898435e-09,2.5338165e-08,3.8488471e-07,2.0269283e-07,-7.143138e-08,-4.0175855e-06,9.266174e-06,-7.546639e-07,6.401679e-08,1.4814346e-07,-2.318498e-05,-1.0191186e-08,-2.0185825e-08,5.7637226e-05,2.65078e-09,1.1355208e-08,1.0053959e-08,-1.157962e-08,-1.0346794e-08,2.070774e-08,-1.8547518e-06,-6.098249e-08,-1.01002996e-07,3.680156e-07,-6.1887557e-09,-7.4687007e-10,3.1264802e-09,-2.4899183e-08,3.8507583e-08,1.0907176e-05,-1.3329065e-08,-3.417026e-08,-9.398813e-09,-4.614178e-08,1.0367827e-09,-3.7689174e-06,1.9253712e-08,-1.93754e-08,-6.022636e-06,8.975749e-06,-1.9060111e-07,-4.6670475e-08,3.3698905e-06,-9.469351e-08,-2.36815e-08,-6.418967e-07,-9.808475e-10,4.445491e-08,2.0113755e-09,4.207899e-08,-3.9940113e-09,-1.3171006e-06,-6.498302e-07,9.906774e-10,1.5600293e-07,2.402793e-05,-8.087143e-07,1.0087411e-08,1.1766702e-05,1.6459999e-09,-1.6263654e-07,-7.689734e-09,-1.2860605e-08,2.7528888e-05,2.2074757e-07,-8.88211e-08,-4.02235e-06,3.5364147e-07,4.6729063e-08,1.2426482e-08,1.6020314e-08,-4.1240433e-08,2.1421098e-07,-2.1496565e-08,3.0396002e-06,1.1984991e-08,-2.2081558e-08,2.6160358e-06,2.574347e-05,-1.7840099e-05
40,-1.7122682e-08,3.4571692e-09,1.442548e-08,4.6460333e-05,-1.2597286e-07,-2.7495757e-08,8.6573715e-07,2.9014453e-07,7.8485266e-07,5.944944e-07,-5.5258784e-08,-7.6936686e-07,4.5276522e-07,1.4288705e-08,6.216217e-06,-9.061197e-09,5.5462596e-08,-1.18893084e-07,2.0212987e-05,-1.2125853e-08,2.1890204e-05,-2.2664747e-08,-1.8087653e-06,-1.0459475e-07,7.7966135e-08,-3.379426e-09,7.4017574e-09,7.132195e-09,5.415933e-08,-2.6907117e-07,-1.55838e-07,5.373151e-07,-2.0994581e-07,1.6905767e-08,9.686447e-07,1.0681104e-06,2.2873026e-06,2.7330694e-08,2.6574391e-05,7.958537e-08,-1.709506e-05,-3.5515654e-08,-7.4846085e-08,2.5926852e-09,-3.6108396e-08,1.0735588e-08,3.3589804e-06,2.427012e-08,1.3898435e-09,2.5338165e-08,3.8488471e-07,2.0269283e-07,-7.143138e-08,-4.0175855e-06,9.266174e-06,-7.546639e-07,6.401679e-08,1.4814346e-07,-2.318498e-05,-1.0191186e-08,-2.0185825e-08,5.7637226e-05,2.65078e-09,1.1355208e-08,1.0053959e-08,-1.157962e-08,-1.0346794e-08,2.070774e-08,-1.8547518e-06,-6.098249e-08,-1.01002996e-07,3.680156e-07,-6.1887557e-09,-7.4687007e-10,3.1264802e-09,-2.4899183e-08,3.8507583e-08,1.0907176e-05,-1.3329065e-08,-3.417026e-08,-9.398813e-09,-4.614178e-08,1.0367827e-09,-3.7689174e-06,1.9253712e-08,-1.93754e-08,-6.022636e-06,8.975749e-06,-1.9060111e-07,-4.6670475e-08,3.3698905e-06,-9.469351e-08,-2.36815e-08,-6.418967e-07,-9.808475e-10,4.445491e-08,2.0113755e-09,4.207899e-08,-3.9940113e-09,-1.3171006e-06,-6.498302e-07,9.906774e-10,1.5600293e-07,2.402793e-05,-8.087143e-07,1.0087411e-08,1.1766702e-05,1.6459999e-09,-1.6263654e-07,-7.689734e-09,-1.2860605e-08,2.7528888e-05,2.2074757e-07,-8.88211e-08,-4.02235e-06,3.5364147e-07,4.6729063e-08,1.2426482e-08,1.6020314e-08,-4.1240433e-08,2.1421098e-07,-2.1496565e-08,3.0396002e-06,1.1984991e-08,-2.2081558e-08,2.6160358e-06,2.574347e-05,-1.7840099e-05
41,-1.7122682e-08,3.4571692e-09,1.442548e-08,4.6460333e-05,-1.2597286e-07,-2.7495757e-08,8.6573715e-07,2.9014453e-07,7.8485266e-07,5.944944e-07,-5.5258784e-08,-7.6936686e-07,4.5276522e-07,1.4288705e-08,6.216217e-06,-9.061197e-09,5.5462596e-08,-1.18893084e-07,2.0212987e-05,-1.2125853e-08,2.1890204e-05,-2.2664747e-08,-1.8087653e-06,-1.0459475e-07,7.7966135e-08,-3.379426e-09,7.4017574e-09,7.132195e-09,5.415933e-08,-2.6907117e-07,-1.55838e-07,5.373151e-07,-2.0994581e-07,1.6905767e-08,9.686447e-07,1.0681104e-06,2.2873026e-06,2.7330694e-08,2.6574391e-05,7.958537e-08,-1.709506e-05,-3.5515654e-08,-7.4846085e-08,2.5926852e-09,-3.6108396e-08,1.0735588e-08,3.3589804e-06,2.427012e-08,1.3898435e-09,2.5338165e-08,3.8488471e-07,2.0269283e-07,-7.143138e-08,-4.0175855e-06,9.266174e-06,-7.546639e-07,6.401679e-08,1.4814346e-07,-2.318498e-05,-1.0191186e-08,-2.0185825e-08,5.7637226e-05,2.65078e-09,1.1355208e-08,1.0053959e-08,-1.157962e-08,-1.0346794e-08,2.070774e-08,-1.8547518e-06,-6.098249e-08,-1.01002996e-07,3.680156e-07,-6.1887557e-09,-7.4687007e-10,3.1264802e-09,-2.4899183e-08,3.8507583e-08,1.0907176e-05,-1.3329065e-08,-3.417026e-08,-9.398813e-09,-4.614178e-08,1.0367827e-09,-3.7689174e-06,1.9253712e-08,-1.93754e-08,-6.022636e-06,8.975749e-06,-1.9060111e-07,-4.6670475e-08,3.3698905e-06,-9.469351e-08,-2.36815e-08,-6.418967e-07,-9.808475e-10,4.445491e-08,2.0113755e-09,4.207899e-08,-3.9940113e-09,-1.3171006e-06,-6.498302e-07,9.906774e-10,1.5600293e-07,2.402793e-05,-8.087143e-07,1.0087411e-08,1.1766702e-05,1.6459999e-09,-1.6263654e-07,-7.689734e-09,-1.2860605e-08,2.7528888e-05,2.2074757e-07,-8.88211e-08,-4.02235e-06,3.5364147e-07,4.6729063e-08,1.2426482e-08,1.6020314e-08,-4.1240433e-08,2.1421098e-07,-2.1496565e-08,3.0396002e-06,1.1984991e-08,-2.2081558e-08,2.6160358e-06,2.574347e-05,-1.7840099e-05
42,-1.7122682e-08,3.4571692e-09,1.442548e-08,4.6460333e-05,-1.2597286e-07,-2.7495757e-08,8.6573715e-07,2.9014453e-07,7.8485266e-07,5.944944e-07,-5.5258784e-08,-7.6936686e-07,4.5276522e-07,1.4288705e-08,6.216217e-06,-9.061197e-09,5.5462596e-08,-1.18893084e-07,2.0212987e-05,-1.2125853e-08,2.1890204e-05,-2.2664747e-08,-1.8087653e-06,-1.0459475e-07,7.7966135e-08,-3.379426e-09,7.4017574e-09,7.132195e-09,5.415933e-08,-2.6907117e-07,-1.55838e-07,5.373151e-07,-2.0994581e-07,1.6905767e-08,9.686447e-07,1.0681104e-06,2.2873026e-06,2.7330694e-08,2.6574391e-05,7.958537e-08,-1.709506e-05,-3.5515654e-08,-7.4846085e-08,2.5926852e-09,-3.6108396e-08,1.0735588e-08,3.3589804e-06,2.427012e-08,1.3898435e-09,2.5338165e-08,3.8488471e-07,2.0269283e-07,-7.143138e-08,-4.0175855e-06,9.266174e-06,-7.546639e-07,6.401679e-08,1.4814346e-07,-2.318498e-05,-1.0191186e-08,-2.0185825e-08,5.7637226e-05,2.65078e-09,1.1355208e-08,1.0053959e-08,-1.157962e-08,-1.0346794e-08,2.070774e-08,-1.8547518e-06,-6.098249e-08,-1.01002996e-07,3.680156e-07,-6.1887557e-09,-7.4687007e-10,3.1264802e-09,-2.4899183e-08,3.8507583e-08,1.0907176e-05,-1.3329065e-08,-3.417026e-08,-9.398813e-09,-4.614178e-08,1.0367827e-09,-3.7689174e-06,1.9253712e-08,-1.93754e-08,-6.022636e-06,8.975749e-06,-1.9060111e-07,-4.6670475e-08,3.3698905e-06,-9.469351e-08,-2.36815e-08,-6.418967e-07,-9.808475e-10,4.445491e-08,2.0113755e-09,4.207899e-08,-3.9940113e-09,-1.3171006e-06,-6.498302e-07,9.906774e-10,1.5600293e-07,2.402793e-05,-8.087143e-07,1.0087411e-08,1.1766702e-05,1.6459999e-09,-1.6263654e-07,-7.689734e-09,-1.2860605e-08,2.7528888e-05,2.2074757e-07,-8.88211e-08,-4.02235e-06,3.5364147e-07,4.6729063e-08,1.2426482e-08,1.6020314e-08,-4.1240433e-08,2.1421098e-07,-2.1496565e-08,3.0396002e-06,1.1984991e-08,-2.2081558e-08,2.6160358e-06,2.574347e-05,-1.7840099e-05
